Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.4641000000000006
7,1.6105100000000008
8,1.4641000000000006
9,1.6105100000000008
10,1.4641000000000006
11,1.6105100000000008
12,1.771561000000001
13,1.610510000000001
14,1.4641000000000008
15,1.3310000000000006
16,1.2100000000000006
17,1.1000000000000005
18,1.0000000000000004
19,1.1000000000000005
20,1.0000000000000004
21,1.1000000000000005
22,1.0000000000000004
23,0.9090909090909095
24,1.0000000000000004
25,1.1000000000000005
26,1.0000000000000004
27,1.1000000000000005
28,1.0000000000000004
29,1.1000000000000005
30,1.2100000000000006
31,1.1000000000000005
32,1.2100000000000006
33,1.3310000000000008
34,1.2100000000000006
35,1.3310000000000008
36,1.2100000000000006
37,1.1000000000000005
38,1.0000000000000004
39,0.9090909090909095
40,0.8264462809917359
41,0.7513148009015781
42,0.826446280991736
43,0.7513148009015782
44,0.8264462809917361
45,0.9090909090909098
46,0.8264462809917362
47,0.7513148009015783
48,0.8264462809917362
49,0.7513148009015783
50,0.6830134553650712
51,0.6209213230591556
52,0.5644739300537778
53,0.513158118230707
54,0.5644739300537778
55,0.513158118230707
56,0.46650738020973365
57,0.4240976183724851
58,0.46650738020973365
59,0.4240976183724851
60,0.46650738020973365
61,0.513158118230707
62,0.5644739300537778
63,0.513158118230707
64,0.46650738020973365
65,0.513158118230707
66,0.5644739300537778
67,0.513158118230707
68,0.5644739300537778
69,0.6209213230591556
70,0.5644739300537778
71,0.6209213230591556
72,0.5644739300537778
73,0.513158118230707
74,0.5644739300537778
75,0.6209213230591556
76,0.5644739300537778
77,0.513158118230707
78,0.46650738020973365
79,0.4240976183724851
80,0.3855432894295319
81,0.42409761837248516
82,0.4665073802097337
83,0.5131581182307071
84,0.5644739300537779
85,0.5131581182307071
86,0.4665073802097337
87,0.5131581182307071
88,0.4665073802097337
89,0.42409761837248516
90,0.4665073802097337
91,0.42409761837248516
92,0.385543289429532
93,0.4240976183724852
94,0.46650738020973376
95,0.5131581182307072
96,0.564473930053778
97,0.5131581182307072
98,0.564473930053778
99,0.5131581182307072
