Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.0
5,1.1
6,1.2100000000000002
7,1.3310000000000004
8,1.2100000000000004
9,1.3310000000000006
10,1.2100000000000006
11,1.1000000000000005
12,1.2100000000000006
13,1.1000000000000005
14,1.0000000000000004
15,1.1000000000000005
16,1.0000000000000004
17,1.1000000000000005
18,1.2100000000000006
19,1.3310000000000008
20,1.2100000000000006
21,1.1000000000000005
22,1.0000000000000004
23,1.1000000000000005
24,1.0000000000000004
25,0.9090909090909095
26,0.8264462809917359
27,0.7513148009015781
28,0.683013455365071
29,0.6209213230591554
30,0.5644739300537776
31,0.6209213230591554
32,0.683013455365071
33,0.7513148009015781
34,0.683013455365071
35,0.7513148009015781
36,0.826446280991736
37,0.9090909090909097
38,0.8264462809917361
39,0.9090909090909098
40,0.8264462809917362
41,0.7513148009015783
42,0.6830134553650712
43,0.6209213230591556
44,0.6830134553650712
45,0.7513148009015783
46,0.6830134553650712
47,0.7513148009015783
48,0.8264462809917362
49,0.7513148009015783
50,0.8264462809917362
51,0.90909090909091
52,1.000000000000001
53,0.9090909090909101
54,0.8264462809917363
55,0.7513148009015784
56,0.6830134553650713
57,0.7513148009015785
58,0.8264462809917364
59,0.7513148009015785
60,0.8264462809917364
61,0.9090909090909102
62,1.0000000000000013
63,0.9090909090909103
64,1.0000000000000013
65,1.1000000000000016
66,1.210000000000002
67,1.3310000000000022
68,1.210000000000002
69,1.1000000000000016
70,1.0000000000000016
71,0.9090909090909105
72,0.8264462809917368
73,0.7513148009015789
74,0.8264462809917368
75,0.9090909090909105
76,0.8264462809917368
77,0.7513148009015789
78,0.8264462809917368
79,0.7513148009015789
80,0.8264462809917368
81,0.7513148009015789
82,0.6830134553650716
83,0.7513148009015789
84,0.8264462809917368
85,0.7513148009015789
86,0.6830134553650716
87,0.620921323059156
88,0.6830134553650717
89,0.751314800901579
90,0.6830134553650717
91,0.6209213230591561
92,0.6830134553650719
93,0.7513148009015791
94,0.8264462809917371
95,0.909090909090911
96,0.8264462809917372
97,0.9090909090909111
98,1.0000000000000022
99,1.1000000000000025
