Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.620921323059155
10,0.5644739300537773
11,0.6209213230591552
12,0.5644739300537774
13,0.5131581182307068
14,0.4665073802097334
15,0.42409761837248494
16,0.4665073802097335
17,0.5131581182307069
18,0.46650738020973354
19,0.424097618372485
20,0.46650738020973354
21,0.5131581182307069
22,0.5644739300537777
23,0.6209213230591555
24,0.5644739300537777
25,0.6209213230591555
26,0.5644739300537777
27,0.5131581182307069
28,0.46650738020973354
29,0.5131581182307069
30,0.5644739300537777
31,0.5131581182307069
32,0.46650738020973354
33,0.424097618372485
34,0.46650738020973354
35,0.424097618372485
36,0.46650738020973354
37,0.424097618372485
38,0.3855432894295318
39,0.42409761837248505
40,0.38554328942953187
41,0.3504938994813926
42,0.3186308177103569
43,0.3504938994813926
44,0.38554328942953187
45,0.3504938994813926
46,0.38554328942953187
47,0.3504938994813926
48,0.38554328942953187
49,0.3504938994813926
50,0.3186308177103569
51,0.28966437973668807
52,0.3186308177103569
53,0.3504938994813926
54,0.38554328942953187
55,0.3504938994813926
56,0.3186308177103569
57,0.3504938994813926
58,0.38554328942953187
59,0.4240976183724851
60,0.46650738020973365
61,0.513158118230707
62,0.5644739300537778
63,0.513158118230707
64,0.46650738020973365
65,0.4240976183724851
66,0.3855432894295319
67,0.35049389948139265
68,0.31863081771035695
69,0.2896643797366881
70,0.31863081771035695
71,0.3504938994813927
72,0.385543289429532
73,0.3504938994813927
74,0.385543289429532
75,0.3504938994813927
76,0.385543289429532
77,0.3504938994813927
78,0.385543289429532
79,0.4240976183724852
80,0.46650738020973376
81,0.5131581182307072
82,0.4665073802097338
83,0.4240976183724853
84,0.4665073802097338
85,0.4240976183724853
86,0.38554328942953203
87,0.35049389948139276
88,0.3855432894295321
89,0.42409761837248533
90,0.3855432894295321
91,0.42409761837248533
92,0.3855432894295321
93,0.42409761837248533
94,0.3855432894295321
95,0.42409761837248533
96,0.4665073802097339
97,0.5131581182307073
98,0.5644739300537781
99,0.5131581182307073
