Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.0
5,0.9090909090909091
6,0.8264462809917354
7,0.7513148009015777
8,0.6830134553650705
9,0.620921323059155
10,0.6830134553650706
11,0.6209213230591552
12,0.5644739300537774
13,0.5131581182307068
14,0.5644739300537776
15,0.5131581182307069
16,0.46650738020973354
17,0.424097618372485
18,0.46650738020973354
19,0.424097618372485
20,0.3855432894295318
21,0.42409761837248505
22,0.4665073802097336
23,0.513158118230707
24,0.46650738020973365
25,0.4240976183724851
26,0.46650738020973365
27,0.513158118230707
28,0.5644739300537778
29,0.6209213230591556
30,0.5644739300537778
31,0.6209213230591556
32,0.5644739300537778
33,0.513158118230707
34,0.46650738020973365
35,0.513158118230707
36,0.46650738020973365
37,0.513158118230707
38,0.5644739300537778
39,0.513158118230707
40,0.46650738020973365
41,0.4240976183724851
42,0.3855432894295319
43,0.42409761837248516
44,0.385543289429532
45,0.4240976183724852
46,0.385543289429532
47,0.3504938994813927
48,0.318630817710357
49,0.35049389948139276
50,0.3855432894295321
51,0.42409761837248533
52,0.4665073802097339
53,0.4240976183724854
54,0.38554328942953214
55,0.4240976183724854
56,0.466507380209734
57,0.5131581182307074
58,0.5644739300537782
59,0.620921323059156
60,0.6830134553650717
61,0.751314800901579
62,0.826446280991737
63,0.9090909090909107
64,1.0000000000000018
65,1.100000000000002
66,1.0000000000000018
67,0.9090909090909107
68,0.826446280991737
69,0.9090909090909107
70,1.0000000000000018
71,1.100000000000002
72,1.2100000000000024
73,1.3310000000000028
74,1.2100000000000026
75,1.331000000000003
76,1.2100000000000029
77,1.1000000000000025
78,1.0000000000000022
79,0.9090909090909111
80,0.8264462809917373
81,0.9090909090909112
82,0.8264462809917374
83,0.7513148009015794
84,0.6830134553650722
85,0.7513148009015794
86,0.8264462809917374
87,0.7513148009015794
88,0.8264462809917374
89,0.7513148009015794
90,0.6830134553650722
91,0.6209213230591565
92,0.5644739300537785
93,0.5131581182307078
94,0.5644739300537787
95,0.5131581182307079
96,0.5644739300537788
97,0.6209213230591567
98,0.6830134553650724
99,0.6209213230591567
