Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,0.8264462809917354
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,0.8264462809917354
15,0.7513148009015777
16,0.8264462809917354
17,0.7513148009015777
18,0.8264462809917354
19,0.9090909090909091
20,1.0
21,1.1
22,1.0
23,0.9090909090909091
24,1.0
25,1.1
26,1.0
27,1.1
28,1.2100000000000002
29,1.3310000000000004
30,1.2100000000000004
31,1.1000000000000003
32,1.2100000000000004
33,1.1000000000000003
34,1.2100000000000004
35,1.3310000000000006
36,1.2100000000000006
37,1.3310000000000008
38,1.464100000000001
39,1.6105100000000012
40,1.464100000000001
41,1.6105100000000012
42,1.464100000000001
43,1.3310000000000008
44,1.2100000000000006
45,1.1000000000000005
46,1.2100000000000006
47,1.3310000000000008
48,1.2100000000000006
49,1.3310000000000008
50,1.2100000000000006
51,1.3310000000000008
52,1.464100000000001
53,1.3310000000000008
54,1.464100000000001
55,1.3310000000000008
56,1.2100000000000006
57,1.1000000000000005
58,1.2100000000000006
59,1.1000000000000005
60,1.0000000000000004
61,1.1000000000000005
62,1.2100000000000006
63,1.3310000000000008
64,1.464100000000001
65,1.3310000000000008
66,1.464100000000001
67,1.6105100000000012
68,1.7715610000000015
69,1.6105100000000012
70,1.464100000000001
71,1.6105100000000012
72,1.7715610000000015
73,1.9487171000000019
74,1.7715610000000017
75,1.6105100000000014
76,1.7715610000000017
77,1.948717100000002
78,2.1435888100000025
79,1.948717100000002
80,1.771561000000002
81,1.6105100000000017
82,1.4641000000000015
83,1.3310000000000013
84,1.210000000000001
85,1.100000000000001
86,1.210000000000001
87,1.3310000000000013
88,1.210000000000001
89,1.3310000000000013
90,1.4641000000000015
91,1.6105100000000019
92,1.7715610000000022
93,1.6105100000000019
94,1.7715610000000022
95,1.9487171000000025
96,1.7715610000000022
97,1.6105100000000019
98,1.4641000000000017
99,1.610510000000002
