Paso,Valor
0,1.0
1,1.1
2,1.0
3,0.9090909090909091
4,0.8264462809917354
5,0.9090909090909091
6,1.0
7,0.9090909090909091
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.6830134553650705
13,0.7513148009015777
14,0.8264462809917354
15,0.7513148009015777
16,0.8264462809917354
17,0.9090909090909091
18,0.8264462809917354
19,0.7513148009015777
20,0.6830134553650705
21,0.7513148009015777
22,0.6830134553650705
23,0.620921323059155
24,0.6830134553650706
25,0.7513148009015778
26,0.8264462809917356
27,0.7513148009015778
28,0.8264462809917356
29,0.7513148009015778
30,0.6830134553650706
31,0.6209213230591552
32,0.6830134553650707
33,0.7513148009015779
34,0.6830134553650707
35,0.6209213230591552
36,0.6830134553650707
37,0.7513148009015779
38,0.8264462809917358
39,0.9090909090909094
40,0.8264462809917358
41,0.9090909090909094
42,1.0000000000000004
43,0.9090909090909095
44,0.8264462809917359
45,0.9090909090909095
46,1.0000000000000004
47,0.9090909090909095
48,0.8264462809917359
49,0.9090909090909095
50,1.0000000000000004
51,1.1000000000000005
52,1.0000000000000004
53,0.9090909090909095
54,1.0000000000000004
55,0.9090909090909095
56,1.0000000000000004
57,0.9090909090909095
58,1.0000000000000004
59,1.1000000000000005
60,1.0000000000000004
61,0.9090909090909095
62,1.0000000000000004
63,0.9090909090909095
64,1.0000000000000004
65,0.9090909090909095
66,1.0000000000000004
67,0.9090909090909095
68,0.8264462809917359
69,0.9090909090909095
70,1.0000000000000004
71,0.9090909090909095
72,1.0000000000000004
73,1.1000000000000005
74,1.0000000000000004
75,0.9090909090909095
76,1.0000000000000004
77,0.9090909090909095
78,1.0000000000000004
79,1.1000000000000005
80,1.0000000000000004
81,1.1000000000000005
82,1.2100000000000006
83,1.1000000000000005
84,1.0000000000000004
85,1.1000000000000005
86,1.2100000000000006
87,1.1000000000000005
88,1.0000000000000004
89,0.9090909090909095
90,1.0000000000000004
91,1.1000000000000005
92,1.0000000000000004
93,1.1000000000000005
94,1.0000000000000004
95,1.1000000000000005
96,1.0000000000000004
97,0.9090909090909095
98,1.0000000000000004
99,1.1000000000000005
