Paso,Valor
0,1.0
1,0.9090909090909091
2,0.8264462809917354
3,0.9090909090909091
4,1.0
5,1.1
6,1.2100000000000002
7,1.1
8,1.2100000000000002
9,1.1
10,1.0
11,0.9090909090909091
12,1.0
13,1.1
14,1.2100000000000002
15,1.1
16,1.2100000000000002
17,1.3310000000000004
18,1.4641000000000006
19,1.6105100000000008
20,1.4641000000000006
21,1.3310000000000006
22,1.4641000000000008
23,1.3310000000000006
24,1.2100000000000006
25,1.3310000000000008
26,1.464100000000001
27,1.3310000000000008
28,1.464100000000001
29,1.6105100000000012
30,1.7715610000000015
31,1.9487171000000019
32,1.7715610000000017
33,1.948717100000002
34,1.771561000000002
35,1.9487171000000023
36,1.771561000000002
37,1.9487171000000023
38,1.771561000000002
39,1.9487171000000023
40,1.771561000000002
41,1.6105100000000017
42,1.4641000000000015
43,1.3310000000000013
44,1.210000000000001
45,1.100000000000001
46,1.210000000000001
47,1.100000000000001
48,1.210000000000001
49,1.100000000000001
50,1.210000000000001
51,1.100000000000001
52,1.210000000000001
53,1.100000000000001
54,1.0000000000000009
55,0.9090909090909098
56,0.8264462809917362
57,0.7513148009015783
58,0.6830134553650712
59,0.6209213230591556
60,0.5644739300537778
61,0.6209213230591556
62,0.6830134553650712
63,0.6209213230591556
64,0.6830134553650712
65,0.6209213230591556
66,0.6830134553650712
67,0.6209213230591556
68,0.6830134553650712
69,0.6209213230591556
70,0.5644739300537778
71,0.6209213230591556
72,0.5644739300537778
73,0.6209213230591556
74,0.5644739300537778
75,0.513158118230707
76,0.5644739300537778
77,0.6209213230591556
78,0.6830134553650712
79,0.6209213230591556
80,0.6830134553650712
81,0.6209213230591556
82,0.5644739300537778
83,0.513158118230707
84,0.46650738020973365
85,0.513158118230707
86,0.5644739300537778
87,0.513158118230707
88,0.46650738020973365
89,0.513158118230707
90,0.46650738020973365
91,0.4240976183724851
92,0.3855432894295319
93,0.42409761837248516
94,0.385543289429532
95,0.4240976183724852
96,0.46650738020973376
97,0.4240976183724852
98,0.46650738020973376
99,0.4240976183724852
