Paso,Valor
0,1.0
1,1.1
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.1000000000000003
8,1.2100000000000004
9,1.1000000000000003
10,1.2100000000000004
11,1.1000000000000003
12,1.0000000000000002
13,0.9090909090909093
14,0.8264462809917357
15,0.7513148009015779
16,0.6830134553650707
17,0.6209213230591552
18,0.5644739300537774
19,0.6209213230591553
20,0.5644739300537774
21,0.6209213230591553
22,0.6830134553650709
23,0.6209213230591553
24,0.6830134553650709
25,0.6209213230591553
26,0.5644739300537774
27,0.5131581182307068
28,0.4665073802097334
29,0.5131581182307068
30,0.4665073802097334
31,0.5131581182307068
32,0.4665073802097334
33,0.5131581182307068
34,0.5644739300537776
35,0.5131581182307069
36,0.46650738020973354
37,0.424097618372485
38,0.3855432894295318
39,0.42409761837248505
40,0.38554328942953187
41,0.4240976183724851
42,0.46650738020973365
43,0.513158118230707
44,0.5644739300537778
45,0.513158118230707
46,0.46650738020973365
47,0.4240976183724851
48,0.3855432894295319
49,0.42409761837248516
50,0.4665073802097337
51,0.5131581182307071
52,0.4665073802097337
53,0.5131581182307071
54,0.4665073802097337
55,0.42409761837248516
56,0.4665073802097337
57,0.42409761837248516
58,0.4665073802097337
59,0.5131581182307071
60,0.5644739300537779
61,0.6209213230591557
62,0.5644739300537779
63,0.5131581182307071
64,0.5644739300537779
65,0.5131581182307071
66,0.4665073802097337
67,0.42409761837248516
68,0.385543289429532
69,0.4240976183724852
70,0.385543289429532
71,0.4240976183724852
72,0.46650738020973376
73,0.4240976183724852
74,0.46650738020973376
75,0.4240976183724852
76,0.385543289429532
77,0.3504938994813927
78,0.318630817710357
79,0.2896643797366882
80,0.318630817710357
81,0.2896643797366882
82,0.2633312543060802
83,0.28966437973668824
84,0.26333125430608023
85,0.23939204936916383
86,0.26333125430608023
87,0.2896643797366883
88,0.3186308177103572
89,0.3504938994813929
90,0.3186308177103572
91,0.28966437973668835
92,0.31863081771035723
93,0.2896643797366884
94,0.3186308177103573
95,0.2896643797366884
96,0.26333125430608034
97,0.23939204936916395
98,0.26333125430608034
99,0.2896643797366884
