Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.0
7,1.1
8,1.2100000000000002
9,1.1
10,1.0
11,0.9090909090909091
12,1.0
13,0.9090909090909091
14,0.8264462809917354
15,0.7513148009015777
16,0.8264462809917354
17,0.9090909090909091
18,1.0
19,0.9090909090909091
20,0.8264462809917354
21,0.9090909090909091
22,1.0
23,0.9090909090909091
24,0.8264462809917354
25,0.7513148009015777
26,0.6830134553650705
27,0.7513148009015777
28,0.8264462809917354
29,0.9090909090909091
30,1.0
31,1.1
32,1.0
33,1.1
34,1.0
35,1.1
36,1.0
37,0.9090909090909091
38,1.0
39,0.9090909090909091
40,0.8264462809917354
41,0.9090909090909091
42,1.0
43,1.1
44,1.2100000000000002
45,1.1
46,1.2100000000000002
47,1.3310000000000004
48,1.4641000000000006
49,1.3310000000000006
50,1.4641000000000008
51,1.610510000000001
52,1.7715610000000013
53,1.9487171000000016
54,1.7715610000000015
55,1.6105100000000012
56,1.7715610000000015
57,1.6105100000000012
58,1.7715610000000015
59,1.9487171000000019
60,1.7715610000000017
61,1.948717100000002
62,2.1435888100000025
63,1.948717100000002
64,2.1435888100000025
65,1.948717100000002
66,1.771561000000002
67,1.6105100000000017
68,1.771561000000002
69,1.9487171000000023
70,2.143588810000003
71,1.9487171000000025
72,1.7715610000000022
73,1.9487171000000025
74,2.143588810000003
75,1.9487171000000025
76,2.143588810000003
77,2.3579476910000032
78,2.143588810000003
79,2.3579476910000032
80,2.143588810000003
81,1.9487171000000025
82,2.143588810000003
83,1.9487171000000025
84,2.143588810000003
85,1.9487171000000025
86,2.143588810000003
87,1.9487171000000025
88,2.143588810000003
89,2.3579476910000032
90,2.143588810000003
91,1.9487171000000025
92,1.7715610000000022
93,1.6105100000000019
94,1.4641000000000017
95,1.3310000000000015
96,1.2100000000000013
97,1.1000000000000012
98,1.000000000000001
99,1.1000000000000014
