Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,0.9090909090909091
4,1.0
5,1.1
6,1.0
7,1.1
8,1.0
9,0.9090909090909091
10,0.8264462809917354
11,0.7513148009015777
12,0.6830134553650705
13,0.7513148009015777
14,0.8264462809917354
15,0.7513148009015777
16,0.8264462809917354
17,0.9090909090909091
18,0.8264462809917354
19,0.9090909090909091
20,0.8264462809917354
21,0.9090909090909091
22,0.8264462809917354
23,0.9090909090909091
24,1.0
25,1.1
26,1.0
27,1.1
28,1.2100000000000002
29,1.1
30,1.0
31,0.9090909090909091
32,0.8264462809917354
33,0.9090909090909091
34,0.8264462809917354
35,0.9090909090909091
36,1.0
37,1.1
38,1.0
39,0.9090909090909091
40,0.8264462809917354
41,0.9090909090909091
42,1.0
43,0.9090909090909091
44,0.8264462809917354
45,0.9090909090909091
46,0.8264462809917354
47,0.9090909090909091
48,1.0
49,0.9090909090909091
50,1.0
51,1.1
52,1.0
53,1.1
54,1.0
55,1.1
56,1.2100000000000002
57,1.1
58,1.0
59,0.9090909090909091
60,1.0
61,0.9090909090909091
62,1.0
63,1.1
64,1.0
65,1.1
66,1.0
67,0.9090909090909091
68,1.0
69,1.1
70,1.0
71,1.1
72,1.0
73,0.9090909090909091
74,1.0
75,0.9090909090909091
76,1.0
77,0.9090909090909091
78,1.0
79,1.1
80,1.2100000000000002
81,1.3310000000000004
82,1.2100000000000004
83,1.1000000000000003
84,1.0000000000000002
85,0.9090909090909093
86,1.0000000000000002
87,0.9090909090909093
88,1.0000000000000002
89,0.9090909090909093
90,1.0000000000000002
91,1.1000000000000003
92,1.2100000000000004
93,1.3310000000000006
94,1.2100000000000006
95,1.3310000000000008
96,1.464100000000001
97,1.3310000000000008
98,1.464100000000001
99,1.6105100000000012
