Paso,Valor
0,1.0
1,0.9090909090909091
2,1.0
3,1.1
4,1.2100000000000002
5,1.3310000000000004
6,1.2100000000000004
7,1.1000000000000003
8,1.0000000000000002
9,0.9090909090909093
10,1.0000000000000002
11,0.9090909090909093
12,0.8264462809917357
13,0.9090909090909093
14,0.8264462809917357
15,0.9090909090909093
16,1.0000000000000002
17,1.1000000000000003
18,1.2100000000000004
19,1.1000000000000003
20,1.2100000000000004
21,1.1000000000000003
22,1.0000000000000002
23,1.1000000000000003
24,1.0000000000000002
25,0.9090909090909093
26,0.8264462809917357
27,0.7513148009015779
28,0.6830134553650707
29,0.6209213230591552
30,0.6830134553650707
31,0.6209213230591552
32,0.5644739300537774
33,0.5131581182307068
34,0.4665073802097334
35,0.42409761837248494
36,0.4665073802097335
37,0.42409761837248494
38,0.4665073802097335
39,0.5131581182307069
40,0.46650738020973354
41,0.424097618372485
42,0.46650738020973354
43,0.5131581182307069
44,0.46650738020973354
45,0.424097618372485
46,0.46650738020973354
47,0.424097618372485
48,0.3855432894295318
49,0.42409761837248505
50,0.38554328942953187
51,0.3504938994813926
52,0.38554328942953187
53,0.4240976183724851
54,0.3855432894295319
55,0.35049389948139265
56,0.31863081771035695
57,0.3504938994813927
58,0.318630817710357
59,0.35049389948139276
60,0.3855432894295321
61,0.42409761837248533
62,0.4665073802097339
63,0.4240976183724854
64,0.466507380209734
65,0.42409761837248544
66,0.3855432894295322
67,0.3504938994813929
68,0.38554328942953225
69,0.4240976183724855
70,0.38554328942953225
71,0.3504938994813929
72,0.38554328942953225
73,0.4240976183724855
74,0.38554328942953225
75,0.4240976183724855
76,0.4665073802097341
77,0.4240976183724855
78,0.38554328942953225
79,0.3504938994813929
80,0.38554328942953225
81,0.3504938994813929
82,0.3186308177103572
83,0.28966437973668835
84,0.31863081771035723
85,0.2896643797366884
86,0.3186308177103573
87,0.2896643797366884
88,0.26333125430608034
89,0.2896643797366884
90,0.3186308177103573
91,0.2896643797366884
92,0.3186308177103573
93,0.35049389948139303
94,0.38554328942953237
95,0.35049389948139303
96,0.38554328942953237
97,0.42409761837248566
98,0.46650738020973426
99,0.5131581182307077
