Paso,Valor
0,1.0
1,1.1
2,1.2100000000000002
3,1.1
4,1.2100000000000002
5,1.1
6,1.0
7,0.9090909090909091
8,1.0
9,1.1
10,1.0
11,1.1
12,1.0
13,1.1
14,1.2100000000000002
15,1.1
16,1.2100000000000002
17,1.1
18,1.0
19,1.1
20,1.0
21,1.1
22,1.2100000000000002
23,1.3310000000000004
24,1.2100000000000004
25,1.3310000000000006
26,1.4641000000000008
27,1.3310000000000006
28,1.4641000000000008
29,1.3310000000000006
30,1.2100000000000006
31,1.3310000000000008
32,1.2100000000000006
33,1.1000000000000005
34,1.2100000000000006
35,1.1000000000000005
36,1.0000000000000004
37,1.1000000000000005
38,1.0000000000000004
39,0.9090909090909095
40,0.8264462809917359
41,0.7513148009015781
42,0.826446280991736
43,0.7513148009015782
44,0.6830134553650711
45,0.6209213230591555
46,0.6830134553650711
47,0.6209213230591555
48,0.5644739300537777
49,0.5131581182307069
50,0.46650738020973354
51,0.424097618372485
52,0.3855432894295318
53,0.42409761837248505
54,0.38554328942953187
55,0.3504938994813926
56,0.3186308177103569
57,0.3504938994813926
58,0.38554328942953187
59,0.3504938994813926
60,0.3186308177103569
61,0.28966437973668807
62,0.26333125430608006
63,0.28966437973668807
64,0.3186308177103569
65,0.28966437973668807
66,0.26333125430608006
67,0.28966437973668807
68,0.3186308177103569
69,0.28966437973668807
70,0.26333125430608006
71,0.2393920493691637
72,0.26333125430608006
73,0.2393920493691637
74,0.2176291357901488
75,0.2393920493691637
76,0.26333125430608006
77,0.2393920493691637
78,0.26333125430608006
79,0.28966437973668807
80,0.26333125430608006
81,0.2393920493691637
82,0.26333125430608006
83,0.2393920493691637
84,0.26333125430608006
85,0.2393920493691637
86,0.26333125430608006
87,0.2393920493691637
88,0.26333125430608006
89,0.2393920493691637
90,0.26333125430608006
91,0.2393920493691637
92,0.26333125430608006
93,0.2393920493691637
94,0.26333125430608006
95,0.28966437973668807
96,0.26333125430608006
97,0.28966437973668807
98,0.3186308177103569
99,0.3504938994813926
